id,prop_type,player_name,player_team,defensive_matchup,sports_book,name,price,points,nba_api_player_id,implied_odds,p(over),p(under),edge,ev,suggested_kelly
abe2c187d35b88402a28c99a113601e9,player_threes,Paolo Banchero,ORL,CHA,bovada,Under,120,0.5,1631094,0.4545454545454546,0.6849,0.3151,-0.1394454545454546,-0.30678000000000005,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Gordon Hayward,CHA,ORL,pointsbetus,Over,100,1.5,202330,0.5,0.3462,0.6538,-0.1538,-0.3076,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Tyler Herro,MIA,NYK,betonlineag,Under,-119,2.5,1629639,0.54337899543379,0.6242,0.3758,-0.16757899543378996,-0.3084016806722689,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Damian Lillard,POR,ATL,williamhill_us,Over,-115,4.5,203081,0.5348837209302325,0.3691,0.6309,-0.16578372093023253,-0.30994347826086954,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Damian Lillard,POR,ATL,bovada,Over,-115,4.5,203081,0.5348837209302325,0.3691,0.6309,-0.16578372093023253,-0.30994347826086954,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Damian Lillard,POR,ATL,pointsbetus,Over,-115,4.5,203081,0.5348837209302325,0.3691,0.6309,-0.16578372093023253,-0.30994347826086954,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Damian Lillard,POR,ATL,draftkings,Over,-115,4.5,203081,0.5348837209302325,0.3691,0.6309,-0.16578372093023253,-0.30994347826086954,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Gordon Hayward,CHA,ORL,betonlineag,Over,-101,1.5,202330,0.5024875621890548,0.3462,0.6538,-0.15628756218905476,-0.3110277227722773,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Lauri Markkanen,UTA,OKC,pointsbetus,Over,-120,3.5,1628374,0.5454545454545454,0.3755,0.6245,-0.1699545454545454,-0.3115833333333333,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Lauri Markkanen,UTA,OKC,draftkings,Over,-120,3.5,1628374,0.5454545454545454,0.3755,0.6245,-0.1699545454545454,-0.3115833333333333,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Julius Randle,NYK,MIA,williamhill_us,Over,114,3.5,203944,0.4672897196261683,0.3196,0.6804,-0.14768971962616828,-0.3160560000000001,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Donte DiVincenzo,GSW,NOP,betonlineag,Over,-112,2.5,1628978,0.5283018867924528,0.3606,0.6394,-0.16770188679245285,-0.3174357142857144,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Donte DiVincenzo,GSW,NOP,fanduel,Over,-113,2.5,1628978,0.5305164319248826,0.3606,0.6394,-0.16991643192488265,-0.3202849557522124,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Gordon Hayward,CHA,ORL,williamhill_us,Over,-104,1.5,202330,0.5098039215686274,0.3462,0.6538,-0.1636039215686274,-0.3209153846153846,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Paolo Banchero,ORL,CHA,betonlineag,Under,115,0.5,1631094,0.4651162790697675,0.6849,0.3151,-0.1500162790697675,-0.3225350000000001,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Tyler Herro,MIA,NYK,draftkings,Under,-125,2.5,1629639,0.5555555555555556,0.6242,0.3758,-0.17975555555555556,-0.32355999999999996,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Tyler Herro,MIA,NYK,pointsbetus,Under,-125,2.5,1629639,0.5555555555555556,0.6242,0.3758,-0.17975555555555556,-0.32355999999999996,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Lauri Markkanen,UTA,OKC,betmgm,Over,-125,3.5,1628374,0.5555555555555556,0.3755,0.6245,-0.18005555555555558,-0.32410000000000005,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Donte DiVincenzo,GSW,NOP,betmgm,Over,-115,2.5,1628978,0.5348837209302325,0.3606,0.6394,-0.17428372093023253,-0.3258347826086956,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Donte DiVincenzo,GSW,NOP,draftkings,Over,-115,2.5,1628978,0.5348837209302325,0.3606,0.6394,-0.17428372093023253,-0.3258347826086956,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Donte Divincenzo,GSW,NOP,pointsbetus,Over,-115,2.5,1628978,0.5348837209302325,0.3605,0.6395,-0.17438372093023252,-0.32602173913043475,0.0
71e6e145610139ce4e1a932498a2e53a,player_threes,Jaden Ivey,DET,CLE,draftkings,Over,-140,1.5,1631093,0.5833333333333334,0.3909,0.6091,-0.19243333333333335,-0.32988571428571434,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Terry Rozier,CHA,ORL,williamhill_us,Over,118,3.5,1626179,0.45871559633027525,0.3072,0.6928,-0.15151559633027528,-0.33030400000000004,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Donte DiVincenzo,GSW,NOP,williamhill_us,Over,-117,2.5,1628978,0.5391705069124424,0.3606,0.6394,-0.17857050691244242,-0.33119487179487184,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Tyler Herro,MIA,NYK,williamhill_us,Under,-129,2.5,1629639,0.5633187772925764,0.6242,0.3758,-0.18751877729257638,-0.3328821705426356,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Shaedon Sharpe,POR,ATL,draftkings,Over,165,1.5,1631101,0.37735849056603776,0.2513,0.7487,-0.12605849056603774,-0.334055,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Terry Rozier,CHA,ORL,fanduel,Over,116,3.5,1626179,0.4629629629629629,0.3072,0.6928,-0.15576296296296294,-0.33644799999999997,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Paolo Banchero,ORL,CHA,pointsbetus,Under,110,0.5,1631094,0.47619047619047616,0.6849,0.3151,-0.16109047619047617,-0.33829,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Gordon Hayward,CHA,ORL,draftkings,Over,-110,1.5,202330,0.5238095238095238,0.3462,0.6538,-0.17760952380952383,-0.3390727272727273,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Shaedon Sharpe,POR,ATL,betonlineag,Over,161,1.5,1631101,0.3831417624521073,0.2513,0.7487,-0.13184176245210727,-0.34410699999999994,0.0
69a16910a70e387329c6373e727158ec,player_threes,Royce O'Neale,BKN,BOS,betonlineag,Under,-145,1.5,1626220,0.5918367346938775,0.6121,0.3879,-0.20393673469387752,-0.34458275862068966,0.0
69a16910a70e387329c6373e727158ec,player_threes,Royce O'Neale,BKN,BOS,draftkings,Under,-145,1.5,1626220,0.5918367346938775,0.6121,0.3879,-0.20393673469387752,-0.34458275862068966,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Terry Rozier,CHA,ORL,betonlineag,Over,112,3.5,1626179,0.4716981132075472,0.3072,0.6928,-0.1644981132075472,-0.34873600000000005,0.0
69a16910a70e387329c6373e727158ec,player_threes,Royce O'Neale,BKN,BOS,williamhill_us,Under,-148,1.5,1626220,0.5967741935483871,0.6121,0.3879,-0.2088741935483871,-0.35000540540540537,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Paolo Banchero,ORL,CHA,williamhill_us,Under,106,0.5,1631094,0.4854368932038835,0.6849,0.3151,-0.1703368932038835,-0.35089400000000004,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Terry Rozier,CHA,ORL,draftkings,Over,110,3.5,1626179,0.47619047619047616,0.3072,0.6928,-0.1689904761904762,-0.35488,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Terry Rozier,CHA,ORL,pointsbetus,Over,110,3.5,1626179,0.47619047619047616,0.3072,0.6928,-0.1689904761904762,-0.35488,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Jalen Brunson,NYK,MIA,williamhill_us,Over,116,2.5,1628973,0.4629629629629629,0.2971,0.7029,-0.16586296296296293,-0.358264,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Shaedon Sharpe,POR,ATL,betmgm,Over,155,1.5,1631101,0.3921568627450981,0.2513,0.7487,-0.14085686274509807,-0.359185,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Saddiq Bey,ATL,POR,fanduel,Under,122,1.5,1630180,0.4504504504504504,0.7114,0.2886,-0.16185045045045038,-0.35930799999999985,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Saddiq Bey,ATL,POR,betonlineag,Under,121,1.5,1630180,0.4524886877828054,0.7114,0.2886,-0.16388868778280535,-0.3621939999999999,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Isaiah Joe,OKC,UTA,fanduel,Over,-138,2.5,1630198,0.5798319327731093,0.3686,0.6314,-0.2112319327731093,-0.3642985507246378,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Saddiq Bey,ATL,POR,betmgm,Under,120,1.5,1630180,0.4545454545454546,0.7114,0.2886,-0.16594545454545456,-0.36507999999999996,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Saddiq Bey,ATL,POR,draftkings,Under,120,1.5,1630180,0.4545454545454546,0.7114,0.2886,-0.16594545454545456,-0.36507999999999996,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Saddiq Bey,ATL,POR,pointsbetus,Under,120,1.5,1630180,0.4545454545454546,0.7114,0.2886,-0.16594545454545456,-0.36507999999999996,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Patrick Williams,CHI,PHX,betonlineag,Under,145,0.5,1630172,0.40816326530612246,0.7417,0.2583,-0.14986326530612248,-0.3671650000000001,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Patrick Williams,CHI,PHX,draftkings,Under,145,0.5,1630172,0.40816326530612246,0.7417,0.2583,-0.14986326530612248,-0.3671650000000001,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Isaiah Joe,OKC,UTA,pointsbetus,Over,-140,2.5,1630198,0.5833333333333334,0.3686,0.6314,-0.2147333333333334,-0.36811428571428584,0.0
69a16910a70e387329c6373e727158ec,player_threes,Spencer Dinwiddie,BKN,BOS,draftkings,Over,140,2.5,203915,0.41666666666666663,0.2632,0.7368,-0.15346666666666664,-0.36832,0.0
410e74676fa04789facf35237de322ed,player_threes,Domantas Sabonis,SAC,LAC,draftkings,Under,-230,0.5,1627734,0.696969696969697,0.565,0.435,-0.261969696969697,-0.37586956521739134,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Jalen Brunson,NYK,MIA,draftkings,Over,110,2.5,1628973,0.47619047619047616,0.2971,0.7029,-0.1790904761904762,-0.37609000000000004,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Saddiq Bey,ATL,POR,williamhill_us,Under,116,1.5,1630180,0.4629629629629629,0.7114,0.2886,-0.1743629629629629,-0.37662399999999985,0.0
69a16910a70e387329c6373e727158ec,player_threes,Spencer Dinwiddie,BKN,BOS,betonlineag,Over,136,2.5,203915,0.423728813559322,0.2632,0.7368,-0.16052881355932203,-0.37884799999999996,0.0
410e74676fa04789facf35237de322ed,player_threes,Domantas Sabonis,SAC,LAC,williamhill_us,Under,-234,0.5,1627734,0.7005988023952096,0.565,0.435,-0.26559880239520955,-0.37910256410256404,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Patrick Williams,CHI,PHX,betmgm,Under,140,0.5,1630172,0.41666666666666663,0.7417,0.2583,-0.15836666666666666,-0.38008,0.0
69a16910a70e387329c6373e727158ec,player_threes,Spencer Dinwiddie,BKN,BOS,bovada,Over,135,2.5,203915,0.42553191489361697,0.2632,0.7368,-0.16233191489361698,-0.38147999999999993,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Shaedon Sharpe,POR,ATL,williamhill_us,Over,146,1.5,1631101,0.4065040650406504,0.2513,0.7487,-0.15520406504065037,-0.381802,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Jalen Brunson,NYK,MIA,betonlineag,Over,107,2.5,1628973,0.48309178743961356,0.2971,0.7029,-0.1859917874396136,-0.3850030000000001,0.0
410e74676fa04789facf35237de322ed,player_threes,Domantas Sabonis,SAC,LAC,betonlineag,Under,-244,0.5,1627734,0.7093023255813954,0.565,0.435,-0.2743023255813954,-0.3867213114754099,0.0
69a16910a70e387329c6373e727158ec,player_threes,Spencer Dinwiddie,BKN,BOS,fanduel,Over,132,2.5,203915,0.43103448275862066,0.2632,0.7368,-0.16783448275862067,-0.38937599999999994,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Patrick Williams,CHI,PHX,williamhill_us,Under,136,0.5,1630172,0.423728813559322,0.7417,0.2583,-0.16542881355932204,-0.390412,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Jalen Brunson,NYK,MIA,betmgm,Over,105,2.5,1628973,0.4878048780487805,0.2971,0.7029,-0.1907048780487805,-0.390945,0.0
410e74676fa04789facf35237de322ed,player_threes,Domantas Sabonis,SAC,LAC,betmgm,Under,-250,0.5,1627734,0.7142857142857143,0.565,0.435,-0.2792857142857143,-0.391,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Isaiah Joe,OKC,UTA,draftkings,Over,-155,2.5,1630198,0.6078431372549019,0.3686,0.6314,-0.23924313725490193,-0.3935935483870967,0.0
69a16910a70e387329c6373e727158ec,player_threes,Spencer Dinwiddie,BKN,BOS,pointsbetus,Over,130,2.5,203915,0.4347826086956522,0.2632,0.7368,-0.17158260869565223,-0.3946400000000001,0.0
69a16910a70e387329c6373e727158ec,player_threes,Spencer Dinwiddie,BKN,BOS,williamhill_us,Over,129,2.5,203915,0.4366812227074236,0.2632,0.7368,-0.1734812227074236,-0.39727200000000007,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Luguentz Dort,OKC,UTA,fanduel,Over,150,2.5,1629652,0.4,0.241,0.759,-0.15900000000000003,-0.3975000000000001,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Luguentz Dort,OKC,UTA,draftkings,Over,150,2.5,1629652,0.4,0.241,0.759,-0.15900000000000003,-0.3975000000000001,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Isaiah Joe,OKC,UTA,williamhill_us,Over,-160,2.5,1630198,0.6153846153846154,0.3686,0.6314,-0.24678461538461544,-0.4010250000000001,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Isaiah Joe,OKC,UTA,betmgm,Over,-160,2.5,1630198,0.6153846153846154,0.3686,0.6314,-0.24678461538461544,-0.4010250000000001,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Nikola Jokic,DEN,MEM,draftkings,Under,-125,0.5,203999,0.5555555555555556,0.6686,0.3314,-0.2241555555555556,-0.40348000000000006,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Jalen Brunson,NYK,MIA,pointsbetus,Over,100,2.5,1628973,0.5,0.2971,0.7029,-0.20290000000000002,-0.40580000000000005,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Jalen Brunson,NYK,MIA,fanduel,Over,100,2.5,1628973,0.5,0.2971,0.7029,-0.20290000000000002,-0.40580000000000005,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Nikola Jokic,DEN,MEM,betonlineag,Under,-127,0.5,203999,0.5594713656387665,0.6686,0.3314,-0.22807136563876657,-0.40765511811023625,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Nikola Jokic,DEN,MEM,williamhill_us,Under,-129,0.5,203999,0.5633187772925764,0.6686,0.3314,-0.23191877729257643,-0.41170077519379844,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Tyus Jones,MEM,DEN,betonlineag,Under,127,0.5,1626145,0.44052863436123346,0.7444,0.2556,-0.18492863436123347,-0.41978799999999994,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Luguentz Dort,OKC,UTA,pointsbetus,Over,140,2.5,1629652,0.41666666666666663,0.241,0.759,-0.17566666666666664,-0.4216,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Tyus Jones,MEM,DEN,draftkings,Under,125,0.5,1626145,0.4444444444444444,0.7444,0.2556,-0.18884444444444443,-0.42489999999999994,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Tyus Jones,MEM,DEN,betmgm,Under,125,0.5,1626145,0.4444444444444444,0.7444,0.2556,-0.18884444444444443,-0.42489999999999994,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Luguentz Dort,OKC,UTA,williamhill_us,Over,136,2.5,1629652,0.423728813559322,0.241,0.759,-0.18272881355932202,-0.43123999999999996,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Tyus Jones,MEM,DEN,williamhill_us,Under,118,0.5,1626145,0.45871559633027525,0.7444,0.2556,-0.20311559633027526,-0.4427920000000001,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Jalen Williams,OKC,UTA,draftkings,Over,175,1.5,1631114,0.36363636363636365,0.2019,0.7981,-0.16173636363636365,-0.44477500000000003,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Jalen Williams,OKC,UTA,betmgm,Over,170,1.5,1631114,0.37037037037037035,0.2019,0.7981,-0.16847037037037035,-0.45487,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Jalen Williams,OKC,UTA,williamhill_us,Over,165,1.5,1631114,0.37735849056603776,0.2019,0.7981,-0.17545849056603777,-0.4649650000000001,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Kelly Oubre,CHA,ORL,pointsbetus,Over,140,3.5,1626162,0.41666666666666663,0.2213,0.7787,-0.19536666666666663,-0.46887999999999996,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Kelly Oubre Jr,CHA,ORL,fanduel,Over,136,3.5,1626162,0.423728813559322,0.2225,0.7775,-0.201228813559322,-0.4749,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Kelly Oubre Jr,CHA,ORL,betmgm,Over,125,3.5,1626162,0.4444444444444444,0.2225,0.7775,-0.22194444444444442,-0.499375,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Kelly Oubre Jr.,CHA,ORL,draftkings,Over,130,3.5,1626162,0.4347826086956522,0.2175,0.7825,-0.21728260869565222,-0.49975,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Kelly Oubre Jr.,CHA,ORL,williamhill_us,Over,123,3.5,1626162,0.44843049327354256,0.2175,0.7825,-0.23093049327354256,-0.514975,0.0
410e74676fa04789facf35237de322ed,player_threes,De'aaron Fox,SAC,LAC,pointsbetus,Under,-120,1.5,1628368,0.5454545454545454,0.7375,0.2625,-0.2829545454545454,-0.5187499999999999,0.0
410e74676fa04789facf35237de322ed,player_threes,De'Aaron Fox,SAC,LAC,williamhill_us,Under,-123,1.5,1628368,0.5515695067264574,0.7363,0.2637,-0.28786950672645745,-0.521909756097561,0.0
410e74676fa04789facf35237de322ed,player_threes,De'Aaron Fox,SAC,LAC,betonlineag,Under,-123,1.5,1628368,0.5515695067264574,0.7363,0.2637,-0.28786950672645745,-0.521909756097561,0.0
410e74676fa04789facf35237de322ed,player_threes,De'Aaron Fox,SAC,LAC,draftkings,Under,-125,1.5,1628368,0.5555555555555556,0.7363,0.2637,-0.2918555555555556,-0.52534,0.0
410e74676fa04789facf35237de322ed,player_threes,De'Aaron Fox,SAC,LAC,betmgm,Under,-125,1.5,1628368,0.5555555555555556,0.7363,0.2637,-0.2918555555555556,-0.52534,0.0
410e74676fa04789facf35237de322ed,player_threes,De'Aaron Fox,SAC,LAC,fanduel,Under,-128,1.5,1628368,0.5614035087719298,0.7363,0.2637,-0.2977035087719298,-0.5302843749999999,0.0
69a16910a70e387329c6373e727158ec,player_threes,Dorian Finney-Smith,BKN,BOS,draftkings,Over,125,1.5,1627827,0.4444444444444444,0.201,0.799,-0.2434444444444444,-0.54775,0.0
69a16910a70e387329c6373e727158ec,player_threes,Dorian Finney-Smith,BKN,BOS,pointsbetus,Over,125,1.5,1627827,0.4444444444444444,0.201,0.799,-0.2434444444444444,-0.54775,0.0
69a16910a70e387329c6373e727158ec,player_threes,Dorian Finney-Smith,BKN,BOS,betonlineag,Over,122,1.5,1627827,0.4504504504504504,0.201,0.799,-0.2494504504504504,-0.5537799999999999,0.0
69a16910a70e387329c6373e727158ec,player_threes,Dorian Finney-Smith,BKN,BOS,fanduel,Over,120,1.5,1627827,0.4545454545454546,0.201,0.799,-0.2535454545454546,-0.5578000000000001,0.0
69a16910a70e387329c6373e727158ec,player_threes,Dorian Finney-Smith,BKN,BOS,betmgm,Over,120,1.5,1627827,0.4545454545454546,0.201,0.799,-0.2535454545454546,-0.5578000000000001,0.0
69a16910a70e387329c6373e727158ec,player_threes,Dorian Finney-Smith,BKN,BOS,williamhill_us,Over,116,1.5,1627827,0.4629629629629629,0.201,0.799,-0.2619629629629629,-0.5658399999999999,0.0
410e74676fa04789facf35237de322ed,player_threes,Harrison Barnes,SAC,LAC,fanduel,Under,-108,1.5,203084,0.5192307692307693,0.7756,0.2244,-0.2948307692307693,-0.5678222222222222,0.0
410e74676fa04789facf35237de322ed,player_threes,Harrison Barnes,SAC,LAC,betonlineag,Under,-112,1.5,203084,0.5283018867924528,0.7756,0.2244,-0.30390188679245284,-0.5752428571428572,0.0
410e74676fa04789facf35237de322ed,player_threes,Harrison Barnes,SAC,LAC,williamhill_us,Under,-113,1.5,203084,0.5305164319248826,0.7756,0.2244,-0.30611643192488264,-0.5770159292035398,0.0
410e74676fa04789facf35237de322ed,player_threes,Harrison Barnes,SAC,LAC,draftkings,Under,-115,1.5,203084,0.5348837209302325,0.7756,0.2244,-0.3104837209302325,-0.5804695652173912,0.0
410e74676fa04789facf35237de322ed,player_threes,Harrison Barnes,SAC,LAC,pointsbetus,Under,-115,1.5,203084,0.5348837209302325,0.7756,0.2244,-0.3104837209302325,-0.5804695652173912,0.0
410e74676fa04789facf35237de322ed,player_threes,Harrison Barnes,SAC,LAC,betmgm,Under,-115,1.5,203084,0.5348837209302325,0.7756,0.2244,-0.3104837209302325,-0.5804695652173912,0.0
410e74676fa04789facf35237de322ed,player_threes,Keegan Murray,SAC,LAC,williamhill_us,Under,-129,2.5,1631099,0.5633187772925764,0.7773,0.2227,-0.3406187772925764,-0.6046643410852712,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Talen Horton-Tucker,UTA,OKC,fanduel,Over,-113,1.5,1629659,0.5305164319248826,0.2082,0.7918,-0.32231643192488263,-0.6075522123893805,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Talen Horton-Tucker,UTA,OKC,draftkings,Over,-115,1.5,1629659,0.5348837209302325,0.2082,0.7918,-0.3266837209302325,-0.6107565217391304,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Talen Horton-Tucker,UTA,OKC,pointsbetus,Over,-115,1.5,1629659,0.5348837209302325,0.2082,0.7918,-0.3266837209302325,-0.6107565217391304,0.0
410e74676fa04789facf35237de322ed,player_threes,Keegan Murray,SAC,LAC,draftkings,Under,-135,2.5,1631099,0.574468085106383,0.7773,0.2227,-0.351768085106383,-0.6123370370370371,0.0
410e74676fa04789facf35237de322ed,player_threes,Keegan Murray,SAC,LAC,betmgm,Under,-135,2.5,1631099,0.574468085106383,0.7773,0.2227,-0.351768085106383,-0.6123370370370371,0.0
410e74676fa04789facf35237de322ed,player_threes,Keegan Murray,SAC,LAC,betonlineag,Under,-135,2.5,1631099,0.574468085106383,0.7773,0.2227,-0.351768085106383,-0.6123370370370371,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Talen Horton-Tucker,UTA,OKC,betmgm,Over,-120,1.5,1629659,0.5454545454545454,0.2082,0.7918,-0.3372545454545454,-0.6183,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Talen Horton-Tucker,UTA,OKC,williamhill_us,Over,-127,1.5,1629659,0.5594713656387665,0.2082,0.7918,-0.35127136563876654,-0.6278629921259843,0.0
410e74676fa04789facf35237de322ed,player_threes,Kevin Huerter,SAC,LAC,pointsbetus,Under,-145,2.5,1628989,0.5918367346938775,0.7992,0.2008,-0.39103673469387756,-0.6607172413793103,0.0
410e74676fa04789facf35237de322ed,player_threes,Kevin Huerter,SAC,LAC,fanduel,Under,-154,2.5,1628989,0.6062992125984252,0.7992,0.2008,-0.40549921259842525,-0.6688103896103896,0.0
410e74676fa04789facf35237de322ed,player_threes,Kevin Huerter,SAC,LAC,draftkings,Under,-165,2.5,1628989,0.6226415094339622,0.7992,0.2008,-0.42184150943396226,-0.6775030303030303,0.0
410e74676fa04789facf35237de322ed,player_threes,Kevin Huerter,SAC,LAC,betonlineag,Under,-167,2.5,1628989,0.6254681647940075,0.7992,0.2008,-0.4246681647940075,-0.6789604790419161,0.0
410e74676fa04789facf35237de322ed,player_threes,Kevin Huerter,SAC,LAC,williamhill_us,Under,-169,2.5,1628989,0.6282527881040892,0.7992,0.2008,-0.42745278810408927,-0.6803834319526627,0.0
410e74676fa04789facf35237de322ed,player_threes,Kevin Huerter,SAC,LAC,betmgm,Under,-175,2.5,1628989,0.6363636363636364,0.7992,0.2008,-0.4355636363636364,-0.6844571428571429,0.0
