id,prop_type,player_name,player_team,defensive_matchup,sports_book,name,price,points,nba_api_player_id,implied_odds,p(over),p(under),edge,ev,suggested_kelly
385b8ce0ef82e321f0a8936df1104804,player_threes,Cam Reddish,POR,SAC,williamhill_us,Under,-106,1.5,1629629,0.5145631067961165,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Kevin Huerter,SAC,POR,williamhill_us,Over,118,2.5,1628989,0.45871559633027525,0.5102,0.4898,0.05148440366972473,0.112236,0.09511525423728798
385b8ce0ef82e321f0a8936df1104804,player_threes,Kevin Huerter,SAC,POR,williamhill_us,Under,-163,2.5,1628989,0.6197718631178707,0.5102,0.4898,-0.12997186311787068,-0.20970920245398772,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Harrison Barnes,SAC,POR,williamhill_us,Over,-127,1.5,203084,0.5594713656387665,0.5256,0.4744,-0.03387136563876658,-0.06054173228346471,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Harrison Barnes,SAC,POR,williamhill_us,Under,-108,1.5,203084,0.5192307692307693,0.5256,0.4744,-0.044830769230769285,-0.08634074074074083,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Damian Lillard,POR,SAC,williamhill_us,Over,-115,4.5,203081,0.5348837209302325,0.4213,0.5787,-0.1135837209302325,-0.2123521739130434,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Damian Lillard,POR,SAC,williamhill_us,Under,-119,4.5,203081,0.54337899543379,0.4213,0.5787,0.03532100456621001,0.06500252100840331,0.07735299999999995
385b8ce0ef82e321f0a8936df1104804,player_threes,Trey Lyles,SAC,POR,williamhill_us,Over,-184,0.5,1626168,0.647887323943662,0.7,0.3,0.05211267605633796,0.08043478260869552,0.14799999999999996
385b8ce0ef82e321f0a8936df1104804,player_threes,Trey Lyles,SAC,POR,williamhill_us,Under,133,0.5,1626168,0.4291845493562232,0.7,0.3,-0.1291845493562232,-0.30100000000000005,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,De'Aaron Fox,SAC,POR,williamhill_us,Over,110,1.5,1628368,0.47619047619047616,0.4691,0.5309,-0.007090476190476147,-0.014889999999999959,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,De'Aaron Fox,SAC,POR,williamhill_us,Under,-151,1.5,1628368,0.601593625498008,0.4691,0.5309,-0.07069362549800795,-0.11751059602649006,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Domantas Sabonis,SAC,POR,williamhill_us,Over,165,0.5,1627734,0.37735849056603776,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Domantas Sabonis,SAC,POR,williamhill_us,Under,-234,0.5,1627734,0.7005988023952096,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Damian Lillard,POR,SAC,bovada,Over,-120,4.5,203081,0.5454545454545454,0.4213,0.5787,-0.1241545454545454,-0.22761666666666658,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Damian Lillard,POR,SAC,bovada,Under,-110,4.5,203081,0.5238095238095238,0.4213,0.5787,0.054890476190476156,0.10479090909090893,0.11526999999999997
385b8ce0ef82e321f0a8936df1104804,player_threes,De'Aaron Fox,SAC,POR,bovada,Over,115,1.5,1628368,0.4651162790697675,0.4691,0.5309,0.003983720930232526,0.008564999999999934,0.007447826086956465
385b8ce0ef82e321f0a8936df1104804,player_threes,De'Aaron Fox,SAC,POR,bovada,Under,-150,1.5,1628368,0.6,0.4691,0.5309,-0.06909999999999994,-0.11516666666666653,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Domantas Sabonis,SAC,POR,bovada,Over,180,0.5,1627734,0.3571428571428571,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Domantas Sabonis,SAC,POR,bovada,Under,-245,0.5,1627734,0.7101449275362319,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Drew Eubanks,POR,SAC,bovada,Over,900,0.5,1629234,0.09999999999999998,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Drew Eubanks,POR,SAC,bovada,Under,-3333,0.5,1629234,0.9708709583454704,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Grant Jerami,,,bovada,Over,135,2.5,,0.42553191489361697,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Grant Jerami,,,bovada,Under,-180,2.5,,0.6428571428571429,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Harrison Barnes,SAC,POR,bovada,Over,-125,1.5,203084,0.5555555555555556,0.5256,0.4744,-0.029955555555555624,-0.05392000000000008,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Harrison Barnes,SAC,POR,bovada,Under,-105,1.5,203084,0.5121951219512195,0.5256,0.4744,-0.037795121951219535,-0.07379047619047618,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Huerter Kevin,,,bovada,Over,120,2.5,,0.4545454545454546,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Huerter Kevin,,,bovada,Under,-160,2.5,,0.6153846153846154,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Keegan Murray,SAC,POR,bovada,Over,120,2.5,1631099,0.4545454545454546,0.4784,0.5216,0.023854545454545406,0.05247999999999986,0.04373333333333323
385b8ce0ef82e321f0a8936df1104804,player_threes,Keegan Murray,SAC,POR,bovada,Under,-160,2.5,1631099,0.6153846153846154,0.4784,0.5216,-0.09378461538461547,-0.1524000000000001,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Lyles Trey,,,bovada,Over,-165,0.5,,0.6226415094339622,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Lyles Trey,,,bovada,Under,125,0.5,,0.4444444444444444,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Malik Monk,SAC,POR,bovada,Over,110,1.5,1628370,0.47619047619047616,0.5027,0.4973,0.02650952380952387,0.05567000000000011,0.05060909090909095
385b8ce0ef82e321f0a8936df1104804,player_threes,Malik Monk,SAC,POR,bovada,Under,-145,1.5,1628370,0.5918367346938775,0.5027,0.4973,-0.09453673469387752,-0.15973448275862068,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Nassir Little,POR,SAC,bovada,Over,180,1.5,1629642,0.3571428571428571,,,,,0.0
385b8ce0ef82e321f0a8936df1104804,player_threes,Nassir Little,POR,SAC,bovada,Under,-245,1.5,1629642,0.7101449275362319,,,,,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Jalen Brunson,NYK,WAS,draftkings,Over,-190,1.5,1628973,0.6551724137931034,0.5447,0.4553,-0.11047241379310346,-0.16861578947368427,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Jalen Brunson,NYK,WAS,draftkings,Under,155,1.5,1628973,0.3921568627450981,0.5447,0.4553,0.0631431372549019,0.1610149999999999,0.10388064516129028
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Julius Randle,NYK,WAS,draftkings,Over,-150,2.5,203944,0.6,0.5029,0.4971,-0.09709999999999996,-0.16183333333333327,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Julius Randle,NYK,WAS,draftkings,Under,120,2.5,203944,0.4545454545454546,0.5029,0.4971,0.0425545454545454,0.09361999999999981,0.07801666666666653
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Kristaps Porzingis,WAS,NYK,draftkings,Over,-160,1.5,204001,0.6153846153846154,0.5533,0.4467,-0.062084615384615405,-0.10088750000000002,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Kristaps Porzingis,WAS,NYK,draftkings,Under,130,1.5,204001,0.4347826086956522,0.5533,0.4467,0.011917391304347769,0.027409999999999934,0.021084615384615337
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Kyle Kuzma,WAS,NYK,draftkings,Over,-110,2.5,1628398,0.5238095238095238,0.4499,0.5501,-0.07390952380952381,-0.1411,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Kyle Kuzma,WAS,NYK,draftkings,Under,-120,2.5,1628398,0.5454545454545454,0.4499,0.5501,0.004645454545454619,0.008516666666666728,0.010220000000000071
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Quentin Grimes,NYK,WAS,draftkings,Over,-110,1.5,1629656,0.5238095238095238,0.5418,0.4582,0.017990476190476112,0.03434545454545446,0.03777999999999985
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Quentin Grimes,NYK,WAS,draftkings,Under,-120,1.5,1629656,0.5454545454545454,0.5418,0.4582,-0.08725454545454542,-0.1599666666666666,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,RJ Barrett,NYK,WAS,draftkings,Over,-140,1.5,1629628,0.5833333333333334,0.5188,0.4812,-0.06453333333333333,-0.11062857142857141,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,RJ Barrett,NYK,WAS,draftkings,Under,110,1.5,1629628,0.47619047619047616,0.5188,0.4812,0.005009523809523853,0.010520000000000085,0.009563636363636338
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Julius Randle,NYK,WAS,fanduel,Over,-162,2.5,203944,0.6183206106870229,0.5029,0.4971,-0.11542061068702292,-0.1866679012345679,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Julius Randle,NYK,WAS,fanduel,Under,126,2.5,203944,0.4424778761061947,0.5029,0.4971,0.054622123893805274,0.12344599999999994,0.09797301587301575
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Bradley Beal,WAS,NYK,fanduel,Over,-146,1.5,203078,0.5934959349593496,0.5093,0.4907,-0.08419593495934963,-0.14186438356164388,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Bradley Beal,WAS,NYK,fanduel,Under,114,1.5,203078,0.4672897196261683,0.5093,0.4907,0.02341028037383175,0.050097999999999976,0.043945614035087614
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Kristaps Porzingis,WAS,NYK,fanduel,Over,-154,1.5,204001,0.6062992125984252,0.5533,0.4467,-0.052999212598425216,-0.08741428571428578,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Kristaps Porzingis,WAS,NYK,fanduel,Under,120,1.5,204001,0.4545454545454546,0.5533,0.4467,-0.0078454545454546,-0.017260000000000164,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,RJ Barrett,NYK,WAS,fanduel,Over,-146,1.5,1629628,0.5934959349593496,0.5188,0.4812,-0.07469593495934956,-0.1258575342465753,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,RJ Barrett,NYK,WAS,fanduel,Under,114,1.5,1629628,0.4672897196261683,0.5188,0.4812,0.01391028037383174,0.029768000000000017,0.026112280701754212
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Jalen Brunson,NYK,WAS,fanduel,Over,158,2.5,1628973,0.3875968992248062,,,,,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Jalen Brunson,NYK,WAS,fanduel,Under,-205,2.5,1628973,0.6721311475409836,,,,,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Kyle Kuzma,WAS,NYK,fanduel,Over,100,2.5,1628398,0.5,0.4499,0.5501,-0.05009999999999998,-0.10019999999999996,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Kyle Kuzma,WAS,NYK,fanduel,Under,-128,2.5,1628398,0.5614035087719298,0.4499,0.5501,-0.01130350877192976,-0.020134374999999927,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Monte Morris,WAS,NYK,fanduel,Over,150,1.5,1628420,0.4,0.3781,0.6219,-0.02190000000000003,-0.054750000000000076,0.0
5ee5b9337bfbe734d0d621fdfd16c263,player_threes,Monte Morris,WAS,NYK,fanduel,Under,-194,1.5,1628420,0.6598639455782312,0.3781,0.6219,-0.03796394557823124,-0.057532989690721625,0.0
5448135c5cf5f47bd71cba69cad45839,player_threes,Caleb Martin,MIA,MIL,williamhill_us,Over,178,1.5,1628997,0.3597122302158273,0.3866,0.6134,0.026887769784172677,0.07474800000000004,0.04199325842696637
5448135c5cf5f47bd71cba69cad45839,player_threes,Caleb Martin,MIA,MIL,williamhill_us,Under,-254,1.5,1628997,0.7175141242937854,0.3866,0.6134,-0.10411412429378541,-0.14510393700787416,0.0
5448135c5cf5f47bd71cba69cad45839,player_threes,Jimmy Butler,MIA,MIL,williamhill_us,Over,143,0.5,202710,0.411522633744856,,,,,0.0
5448135c5cf5f47bd71cba69cad45839,player_threes,Jimmy Butler,MIA,MIL,williamhill_us,Under,-199,0.5,202710,0.6655518394648829,,,,,0.0
5448135c5cf5f47bd71cba69cad45839,player_threes,Gabe Vincent,MIA,MIL,williamhill_us,Over,112,2.5,1629216,0.4716981132075472,0.2353,0.7647,-0.23639811320754717,-0.5011639999999999,0.0
5448135c5cf5f47bd71cba69cad45839,player_threes,Gabe Vincent,MIA,MIL,williamhill_us,Under,-154,2.5,1629216,0.6062992125984252,0.2353,0.7647,0.15840078740157482,0.2612584415584416,0.40233800000000003
5448135c5cf5f47bd71cba69cad45839,player_threes,Tyler Herro,MIA,MIL,williamhill_us,Over,-125,2.5,1629639,0.5555555555555556,0.5657,0.4343,0.0101444444444444,0.018259999999999943,0.022824999999999863
5448135c5cf5f47bd71cba69cad45839,player_threes,Tyler Herro,MIA,MIL,williamhill_us,Under,-109,2.5,1629639,0.5215311004784688,0.5657,0.4343,-0.08723110047846883,-0.16725963302752278,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Cameron Johnson,BKN,CHI,draftkings,Over,135,2.5,1629661,0.42553191489361697,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Cameron Johnson,BKN,CHI,draftkings,Under,-165,2.5,1629661,0.6226415094339622,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,DeMar DeRozan,CHI,BKN,draftkings,Over,-115,0.5,201942,0.5348837209302325,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,DeMar DeRozan,CHI,BKN,draftkings,Under,-115,0.5,201942,0.5348837209302325,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Dorian Finney-Smith,BKN,CHI,draftkings,Over,110,1.5,1627827,0.47619047619047616,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Dorian Finney-Smith,BKN,CHI,draftkings,Under,-140,1.5,1627827,0.5833333333333334,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Mikal Bridges,BKN,CHI,draftkings,Over,-130,1.5,1628969,0.5652173913043478,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Mikal Bridges,BKN,CHI,draftkings,Under,100,1.5,1628969,0.5,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Nikola Vucevic,CHI,BKN,draftkings,Over,-105,1.5,202696,0.5121951219512195,0.5044,0.4956,-0.0077951219512195635,-0.015219047619047688,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Nikola Vucevic,CHI,BKN,draftkings,Under,-125,1.5,202696,0.5555555555555556,0.5044,0.4956,-0.059955555555555595,-0.10792000000000002,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Patrick Williams,CHI,BKN,draftkings,Over,135,1.5,1630172,0.42553191489361697,0.4371,0.5629,0.01156808510638302,0.027185000000000015,0.020137037037037047
c546979cbe17a1666b535c14d7347ade,player_threes,Patrick Williams,CHI,BKN,draftkings,Under,-165,1.5,1630172,0.6226415094339622,0.4371,0.5629,-0.05974150943396228,-0.09594848484848484,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Spencer Dinwiddie,BKN,CHI,draftkings,Over,115,2.5,203915,0.4651162790697675,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Spencer Dinwiddie,BKN,CHI,draftkings,Under,-145,2.5,203915,0.5918367346938775,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Zach LaVine,CHI,BKN,draftkings,Over,110,2.5,203897,0.47619047619047616,0.5188,0.4812,0.042609523809523875,0.08948000000000023,0.0813454545454546
c546979cbe17a1666b535c14d7347ade,player_threes,Zach LaVine,CHI,BKN,draftkings,Under,-140,2.5,203897,0.5833333333333334,0.5188,0.4812,-0.10213333333333335,-0.1750857142857143,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Nikola Vucevic,CHI,BKN,fanduel,Over,-104,1.5,202696,0.5098039215686274,0.5044,0.4956,-0.005403921568627457,-0.010600000000000054,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Nikola Vucevic,CHI,BKN,fanduel,Under,-122,1.5,202696,0.5495495495495496,0.5044,0.4956,-0.053949549549549614,-0.09817049180327875,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Patrick Williams,CHI,BKN,fanduel,Over,144,1.5,1630172,0.4098360655737705,0.4371,0.5629,0.027263934426229486,0.06652400000000003,0.046197222222222244
c546979cbe17a1666b535c14d7347ade,player_threes,Patrick Williams,CHI,BKN,fanduel,Under,-186,1.5,1630172,0.6503496503496503,0.4371,0.5629,-0.08744965034965035,-0.13446559139784953,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Spencer Dinwiddie,BKN,CHI,fanduel,Over,116,2.5,203915,0.4629629629629629,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Spencer Dinwiddie,BKN,CHI,fanduel,Under,-148,2.5,203915,0.5967741935483871,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Dorian Finney-Smith,BKN,CHI,fanduel,Over,110,1.5,1627827,0.47619047619047616,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Dorian Finney-Smith,BKN,CHI,fanduel,Under,-140,1.5,1627827,0.5833333333333334,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Cam Johnson,,,fanduel,Over,138,2.5,,0.4201680672268907,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Cam Johnson,,,fanduel,Under,-178,2.5,,0.6402877697841727,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Mikal Bridges,BKN,CHI,fanduel,Over,-138,1.5,1628969,0.5798319327731093,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Mikal Bridges,BKN,CHI,fanduel,Under,108,1.5,1628969,0.4807692307692307,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Zach LaVine,CHI,BKN,williamhill_us,Over,106,2.5,203897,0.4854368932038835,0.5188,0.4812,0.03336310679611654,0.06872800000000012,0.06483773584905667
c546979cbe17a1666b535c14d7347ade,player_threes,Zach LaVine,CHI,BKN,williamhill_us,Under,-145,2.5,203897,0.5918367346938775,0.5188,0.4812,-0.11063673469387753,-0.18693793103448275,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Cameron Johnson,BKN,CHI,williamhill_us,Over,123,2.5,1629661,0.44843049327354256,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Cameron Johnson,BKN,CHI,williamhill_us,Under,-169,2.5,1629661,0.6282527881040892,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Patrick Williams,CHI,BKN,williamhill_us,Over,126,1.5,1630172,0.4424778761061947,0.4371,0.5629,-0.005377876106194723,-0.01215400000000011,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Patrick Williams,CHI,BKN,williamhill_us,Under,-174,1.5,1630172,0.635036496350365,0.4371,0.5629,-0.07213649635036501,-0.11359425287356328,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Mikal Bridges,BKN,CHI,williamhill_us,Over,-135,1.5,1628969,0.574468085106383,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Mikal Bridges,BKN,CHI,williamhill_us,Under,-101,1.5,1628969,0.5024875621890548,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Dorian Finney-Smith,BKN,CHI,williamhill_us,Over,108,1.5,1627827,0.4807692307692307,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Dorian Finney-Smith,BKN,CHI,williamhill_us,Under,-148,1.5,1627827,0.5967741935483871,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Nikola Vucevic,CHI,BKN,williamhill_us,Over,-109,1.5,202696,0.5215311004784688,0.5044,0.4956,-0.017131100478468886,-0.032847706422018286,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Nikola Vucevic,CHI,BKN,williamhill_us,Under,-125,1.5,202696,0.5555555555555556,0.5044,0.4956,-0.059955555555555595,-0.10792000000000002,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Spencer Dinwiddie,BKN,CHI,williamhill_us,Over,112,2.5,203915,0.4716981132075472,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,Spencer Dinwiddie,BKN,CHI,williamhill_us,Under,-154,2.5,203915,0.6062992125984252,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,DeMar DeRozan,CHI,BKN,williamhill_us,Over,-119,0.5,201942,0.54337899543379,,,,,0.0
c546979cbe17a1666b535c14d7347ade,player_threes,DeMar DeRozan,CHI,BKN,williamhill_us,Under,-115,0.5,201942,0.5348837209302325,,,,,0.0
c24b19910fb17d181a580e842542b0ed,player_threes,Anthony Edwards,MIN,CHA,draftkings,Over,140,3.5,1630162,0.41666666666666663,0.2701,0.7299,-0.14656666666666662,-0.35175999999999996,0.0
c24b19910fb17d181a580e842542b0ed,player_threes,Anthony Edwards,MIN,CHA,draftkings,Under,-175,3.5,1630162,0.6363636363636364,0.2701,0.7299,0.09353636363636364,0.14698571428571428,0.257225
c24b19910fb17d181a580e842542b0ed,player_threes,Jaden McDaniels,MIN,CHA,draftkings,Over,-120,1.5,1630183,0.5454545454545454,,,,,0.0
c24b19910fb17d181a580e842542b0ed,player_threes,Jaden McDaniels,MIN,CHA,draftkings,Under,-110,1.5,1630183,0.5238095238095238,,,,,0.0
c24b19910fb17d181a580e842542b0ed,player_threes,Kyle Anderson,MIN,CHA,draftkings,Over,-115,0.5,203937,0.5348837209302325,,,,,0.0
c24b19910fb17d181a580e842542b0ed,player_threes,Kyle Anderson,MIN,CHA,draftkings,Under,-115,0.5,203937,0.5348837209302325,,,,,0.0
c24b19910fb17d181a580e842542b0ed,player_threes,Mike Conley,MIN,CHA,draftkings,Over,-160,1.5,201144,0.6153846153846154,,,,,0.0
c24b19910fb17d181a580e842542b0ed,player_threes,Mike Conley,MIN,CHA,draftkings,Under,130,1.5,201144,0.4347826086956522,,,,,0.0
c24b19910fb17d181a580e842542b0ed,player_threes,Jaden McDaniels,MIN,CHA,fanduel,Over,-120,1.5,1630183,0.5454545454545454,,,,,0.0
c24b19910fb17d181a580e842542b0ed,player_threes,Jaden McDaniels,MIN,CHA,fanduel,Under,-106,1.5,1630183,0.5145631067961165,,,,,0.0
c24b19910fb17d181a580e842542b0ed,player_threes,Mike Conley,MIN,CHA,fanduel,Over,-186,1.5,201144,0.6503496503496503,,,,,0.0
c24b19910fb17d181a580e842542b0ed,player_threes,Mike Conley,MIN,CHA,fanduel,Under,144,1.5,201144,0.4098360655737705,,,,,0.0
c24b19910fb17d181a580e842542b0ed,player_threes,Anthony Edwards,MIN,CHA,fanduel,Over,140,3.5,1630162,0.41666666666666663,0.2701,0.7299,-0.14656666666666662,-0.35175999999999996,0.0
c24b19910fb17d181a580e842542b0ed,player_threes,Anthony Edwards,MIN,CHA,fanduel,Under,-180,3.5,1630162,0.6428571428571429,0.2701,0.7299,0.08704285714285709,0.13539999999999996,0.24371999999999983
c24b19910fb17d181a580e842542b0ed,player_threes,Mike Conley,MIN,CHA,williamhill_us,Over,-169,1.5,201144,0.6282527881040892,,,,,0.0
c24b19910fb17d181a580e842542b0ed,player_threes,Mike Conley,MIN,CHA,williamhill_us,Under,123,1.5,201144,0.44843049327354256,,,,,0.0
c24b19910fb17d181a580e842542b0ed,player_threes,Anthony Edwards,MIN,CHA,williamhill_us,Over,129,3.5,1630162,0.4366812227074236,0.2701,0.7299,-0.1665812227074236,-0.381471,0.0
c24b19910fb17d181a580e842542b0ed,player_threes,Anthony Edwards,MIN,CHA,williamhill_us,Under,-179,3.5,1630162,0.6415770609318996,0.2701,0.7299,0.0883229390681004,0.13766536312849165,0.246421
c24b19910fb17d181a580e842542b0ed,player_threes,Jaden McDaniels,MIN,CHA,williamhill_us,Over,-121,1.5,1630183,0.5475113122171946,,,,,0.0
c24b19910fb17d181a580e842542b0ed,player_threes,Jaden McDaniels,MIN,CHA,williamhill_us,Under,-113,1.5,1630183,0.5305164319248826,,,,,0.0
